,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
190,0.7763002514839172,0.7639498114585876,-0.33105674386024475,0.7836740612983704,0.7792577743530273,-0.3177900016307831,0.7828816771507263,0.7846783399581909,-0.31775373220443726,0.7821502685546875,0.7890642881393433,-0.31777942180633545,0.7861958742141724,0.7628313899040222,-0.32020893692970276,0.7870742678642273,0.7569765448570251,-0.320296049118042,0.7877615690231323,0.7522655129432678,-0.320336252450943,0.7769384980201721,0.7962183356285095,-0.21969863772392273,0.7832916975021362,0.7459520697593689,-0.22859755158424377,0.7642011046409607,0.7701139450073242,-0.29196661710739136,0.7670454382896423,0.7501640319824219,-0.29452821612358093,0.7354230880737305,0.8132336735725403,-0.11437560617923737,0.7358345985412598,0.6764211654663086,-0.17859673500061035,0.6833832263946533,0.7876986265182495,-0.10364659130573273,0.6855534315109253,0.6255803108215332,-0.17998547852039337,0.6667205691337585,0.7581560611724854,-0.21857038140296936,0.6637758016586304,0.6934207081794739,-0.2252548635005951,0.6598332524299622,0.7528793215751648,-0.24402961134910583,0.6581613421440125,0.7212401628494263,-0.2470194399356842,0.6710435748100281,0.758323073387146,-0.25409385561943054,0.6682758331298828,0.7274364233016968,-0.2466006577014923,0.6733490228652954,0.7581878900527954,-0.2271900624036789,0.670504093170166,0.7212837338447571,-0.22373011708259583,0.6430690884590149,0.7494894862174988,0.027235379442572594,0.6459802985191345,0.6786380410194397,-0.027300268411636353,0.6090874075889587,0.7868238687515259,-0.16806410253047943,0.5805870294570923,0.7218959331512451,-0.19271302223205566,0.5351046919822693,0.7131834030151367,-0.036461446434259415,0.49689608812332153,0.6544541716575623,-0.10344479233026505,0.532429039478302,0.6976938843727112,-0.025961827486753464,0.4902772307395935,0.6404884457588196,-0.09708498418331146,0.4983048439025879,0.707034170627594,-0.10276265442371368,0.46168428659439087,0.6675260663032532,-0.19646720588207245
191,0.7814961671829224,0.750036895275116,-0.2766689658164978,0.7882208228111267,0.7671850323677063,-0.2652077376842499,0.7871171832084656,0.773016095161438,-0.2651771306991577,0.7859917879104614,0.7786885499954224,-0.2651863992214203,0.7912479639053345,0.7523738145828247,-0.26463717222213745,0.7921053171157837,0.7486656308174133,-0.2647072672843933,0.7929673790931702,0.7448553442955017,-0.2647280991077423,0.7799884080886841,0.7877734899520874,-0.17852073907852173,0.7886313199996948,0.7441921830177307,-0.17441004514694214,0.7705470323562622,0.7563521265983582,-0.24224063754081726,0.774519145488739,0.7384002804756165,-0.2410128116607666,0.7395128607749939,0.807228147983551,-0.09023729711771011,0.7392405271530151,0.6695219278335571,-0.13163287937641144,0.6924887895584106,0.7829086184501648,-0.09028149396181107,0.690892219543457,0.6187862157821655,-0.13323216140270233,0.6746845245361328,0.7468944787979126,-0.19469766318798065,0.6665889620780945,0.6865054368972778,-0.172660231590271,0.6664225459098816,0.7368131875991821,-0.21966636180877686,0.6606078147888184,0.7135604023933411,-0.19323715567588806,0.673869788646698,0.7400328516960144,-0.22801360487937927,0.6702179908752441,0.7192148566246033,-0.1912946254014969,0.678191602230072,0.7393665909767151,-0.20129549503326416,0.6724922060966492,0.7128642797470093,-0.17065615952014923,0.6485767364501953,0.7392702102661133,0.02647613361477852,0.653296709060669,0.6716766357421875,-0.02652793750166893,0.6221478581428528,0.7841933965682983,-0.1742556393146515,0.5920794606208801,0.7243613600730896,-0.21747155487537384,0.5582867860794067,0.7229278683662415,-0.0487481914460659,0.5028343200683594,0.6496405601501465,-0.13892868161201477,0.5513706207275391,0.7086461782455444,-0.0377018116414547,0.4945855736732483,0.6385369300842285,-0.1324228048324585,0.5183334350585938,0.7110653519630432,-0.10110937058925629,0.4721614420413971,0.6607295870780945,-0.22329774498939514
192,0.7829077243804932,0.7479175925254822,-0.2444980889558792,0.78954017162323,0.7650264501571655,-0.2323443591594696,0.7885372638702393,0.7709954977035522,-0.2323298156261444,0.7875202298164368,0.7768585085868835,-0.23233792185783386,0.7924202680587769,0.7510376572608948,-0.23145361244678497,0.7933043241500854,0.7475656867027283,-0.23154261708259583,0.7941113114356995,0.7444379329681396,-0.23157279193401337,0.7819840908050537,0.7885541319847107,-0.14500366151332855,0.7898612022399902,0.7461890578269958,-0.14116737246513367,0.7711121439933777,0.7544531226158142,-0.21027877926826477,0.7752981781959534,0.737756073474884,-0.20916183292865753,0.7377313375473022,0.8092361688613892,-0.06733808666467667,0.7428072690963745,0.6693644523620605,-0.1056663766503334,0.688647449016571,0.7764387130737305,-0.0855611115694046,0.6960475444793701,0.6144577860832214,-0.114497110247612,0.6737872362136841,0.7328043580055237,-0.1995857208967209,0.6698794960975647,0.6838920712471008,-0.16691191494464874,0.664696991443634,0.7251476049423218,-0.22705769538879395,0.663244366645813,0.711063802242279,-0.1896795630455017,0.6749369502067566,0.7310588359832764,-0.2351333349943161,0.6730256676673889,0.7171439528465271,-0.1879129856824875,0.6784600615501404,0.7279554009437561,-0.206200510263443,0.6751514077186584,0.7107282280921936,-0.16497699916362762,0.6434888243675232,0.7393070459365845,0.030587520450353622,0.6497011780738831,0.6679754257202148,-0.030596638098359108,0.6275398135185242,0.7805880904197693,-0.2206367552280426,0.6007430553436279,0.7308679223060608,-0.2892395555973053,0.5718576908111572,0.748496949672699,-0.05212900787591934,0.5053102970123291,0.6575317978858948,-0.22035840153694153,0.5688315629959106,0.7351746559143066,-0.03580199554562569,0.49586647748947144,0.642874538898468,-0.21425668895244598,0.5379809737205505,0.7592195272445679,-0.0944715142250061,0.47302159667015076,0.6761904954910278,-0.3166912794113159
193,0.7803744077682495,0.7511278986930847,-0.3566681146621704,0.7864701747894287,0.7677915096282959,-0.33904173970222473,0.7852540016174316,0.7736469507217407,-0.3390183448791504,0.7840470671653748,0.7791157960891724,-0.33901309967041016,0.7899750471115112,0.7539548873901367,-0.3407611846923828,0.7910761833190918,0.7502059936523438,-0.34089550375938416,0.791948676109314,0.7470550537109375,-0.34097349643707275,0.7786726355552673,0.7903100848197937,-0.22358211874961853,0.7882388234138489,0.748457670211792,-0.23114848136901855,0.7673447728157043,0.7567481398582458,-0.312177449464798,0.7720121145248413,0.7394858598709106,-0.3143789768218994,0.7354980707168579,0.8063981533050537,-0.09414976835250854,0.7461644411087036,0.6713778972625732,-0.19030995666980743,0.6896328330039978,0.7638603448867798,-0.0681798905134201,0.6997084617614746,0.6171504855155945,-0.2049180567264557,0.6714794635772705,0.715063214302063,-0.160791277885437,0.6719890236854553,0.6822747588157654,-0.2532571852207184,0.666114091873169,0.71061110496521,-0.179033100605011,0.666900098323822,0.7090170979499817,-0.2810809016227722,0.6769053339958191,0.7163076400756836,-0.1935865879058838,0.6757994890213013,0.7141444087028503,-0.28015345335006714,0.6793025135993958,0.7127038836479187,-0.16971097886562347,0.6776474714279175,0.7084946036338806,-0.2518931031227112,0.648934543132782,0.7273903489112854,0.04839964583516121,0.6533821225166321,0.6595348715782166,-0.048414651304483414,0.6221899390220642,0.7788902521133423,-0.08182645589113235,0.6102023124694824,0.7460790276527405,-0.23411154747009277,0.5490232706069946,0.7374377846717834,0.034573134034872055,0.5140037536621094,0.6810182929039001,-0.1602490395307541,0.5435815453529358,0.7176750302314758,0.0440693274140358,0.5011637210845947,0.6621189713478088,-0.15353460609912872,0.5132469534873962,0.751340389251709,-0.011378385126590729,0.4811730980873108,0.7032838463783264,-0.2391667366027832
194,0.7805371880531311,0.7515232563018799,-0.31067386269569397,0.7867525815963745,0.768275797367096,-0.2930448651313782,0.7856286764144897,0.7741343379020691,-0.2930457293987274,0.7845160365104675,0.7795634865760803,-0.2930447459220886,0.7900779843330383,0.7544804811477661,-0.294106125831604,0.7911866307258606,0.7506574988365173,-0.29422345757484436,0.7920409440994263,0.7474326491355896,-0.29428938031196594,0.7791374921798706,0.7907363772392273,-0.18255655467510223,0.7882294058799744,0.7486944198608398,-0.18740151822566986,0.767630934715271,0.7571502923965454,-0.26856809854507446,0.7720023393630981,0.7398438453674316,-0.26997748017311096,0.7369428277015686,0.8087376952171326,-0.06571803241968155,0.7453800439834595,0.6714157462120056,-0.15372009575366974,0.6894654035568237,0.7648636102676392,-0.06131298094987869,0.6993677020072937,0.6179373264312744,-0.1730518341064453,0.6719846725463867,0.7132879495620728,-0.1716621369123459,0.6719815731048584,0.6819635629653931,-0.23127397894859314,0.6674093008041382,0.7115119695663452,-0.19370712339878082,0.6675131320953369,0.7095407247543335,-0.26093000173568726,0.678260087966919,0.7166950702667236,-0.20770934224128723,0.6763052344322205,0.7150248289108276,-0.26032766699790955,0.6802191138267517,0.7123843431472778,-0.18071751296520233,0.6779424548149109,0.7089152336120605,-0.23038072884082794,0.6490368843078613,0.7280202507972717,0.05163373425602913,0.6534056663513184,0.6610454320907593,-0.05162389948964119,0.6207456588745117,0.8047533631324768,-0.06253844499588013,0.6122481226921082,0.7503825426101685,-0.253373384475708,0.5614765882492065,0.7413491010665894,0.060762662440538406,0.51545649766922,0.6834060549736023,-0.19856807589530945,0.5568124055862427,0.7208884358406067,0.0711105465888977,0.5019863247871399,0.6636421084403992,-0.19366715848445892,0.5269834399223328,0.7597830295562744,0.022102423012256622,0.4828830361366272,0.7043233513832092,-0.28109458088874817
195,0.7775663733482361,0.7618535161018372,-0.3382755517959595,0.7839672565460205,0.7781738042831421,-0.32119128108024597,0.782852053642273,0.7834033370018005,-0.3211967349052429,0.7817811965942383,0.7886503338813782,-0.3212115168571472,0.7874401211738586,0.7629393935203552,-0.3233014643192291,0.7887311577796936,0.7576673030853271,-0.32341712713241577,0.7897840738296509,0.7529656887054443,-0.3234657049179077,0.7765164375305176,0.7976468205451965,-0.20740613341331482,0.7869779467582703,0.7509019374847412,-0.21763749420642853,0.7657248973846436,0.7671670913696289,-0.2942054271697998,0.7697152495384216,0.7476714253425598,-0.29714077711105347,0.7339032888412476,0.8083212971687317,-0.09312119334936142,0.7473182678222656,0.6740352511405945,-0.17463244497776031,0.6853612661361694,0.7564727067947388,-0.08556219935417175,0.700560450553894,0.6202834844589233,-0.1872839480638504,0.6725215911865234,0.7207412719726562,-0.20161211490631104,0.6712395548820496,0.6833658814430237,-0.24501283466815948,0.6657659411430359,0.7196561098098755,-0.22467108070850372,0.6651538610458374,0.7104935050010681,-0.2742040157318115,0.6740671396255493,0.7184317708015442,-0.24032656848430634,0.6743112206459045,0.7173417210578918,-0.2741454541683197,0.6762788891792297,0.7192458510398865,-0.2111620455980301,0.6763688921928406,0.7115507125854492,-0.24409981071949005,0.6461613178253174,0.7228807806968689,0.048536721616983414,0.6508963704109192,0.6584038734436035,-0.04854424297809601,0.6257303357124329,0.7782726883888245,-0.05943794175982475,0.6179575324058533,0.7536773085594177,-0.29379281401634216,0.5746789574623108,0.7480207681655884,0.1229076161980629,0.5231773257255554,0.7008406519889832,-0.196478471159935,0.5731695890426636,0.7315295934677124,0.139701709151268,0.5084145069122314,0.6851553916931152,-0.18718303740024567,0.544276237487793,0.7602485418319702,0.09710878133773804,0.48477354645729065,0.7175074815750122,-0.2739682197570801
196,0.7784703969955444,0.7602851986885071,-0.2903676927089691,0.7842482328414917,0.7770022749900818,-0.2764068841934204,0.7830694913864136,0.7826098203659058,-0.2764524817466736,0.7820129990577698,0.7874288558959961,-0.27652907371520996,0.7876692414283752,0.7620834112167358,-0.27686959505081177,0.7887891530990601,0.7571388483047485,-0.2769702076911926,0.7897453904151917,0.752898097038269,-0.27699217200279236,0.7771928310394287,0.796399712562561,-0.17639030516147614,0.7873750329017639,0.751122772693634,-0.17849934101104736,0.7665877342224121,0.7648351192474365,-0.2506551146507263,0.7711590528488159,0.746503472328186,-0.251366525888443,0.7268795371055603,0.8059572577476501,-0.09386933594942093,0.7462087273597717,0.6733181476593018,-0.1363527625799179,0.6785305142402649,0.7572693824768066,-0.10224698483943939,0.7011200189590454,0.623573899269104,-0.14616970717906952,0.6570419073104858,0.7121588587760925,-0.20848503708839417,0.674505889415741,0.6793851852416992,-0.20786885917186737,0.649056077003479,0.7058596014976501,-0.22960114479064941,0.6678180694580078,0.7044550180435181,-0.2341911345720291,0.6521503329277039,0.7051001191139221,-0.2404487580060959,0.6756227612495422,0.7130007147789001,-0.2312801331281662,0.6557480096817017,0.703502893447876,-0.21552057564258575,0.6779485940933228,0.7065001726150513,-0.20623937249183655,0.6423004865646362,0.720178484916687,0.034728605300188065,0.648180365562439,0.6565732955932617,-0.0347633883357048,0.5896525979042053,0.7956832647323608,-0.08224081993103027,0.6261075735092163,0.7569233179092407,-0.3530788719654083,0.6041635274887085,0.7563547492027283,0.1474907100200653,0.5277533531188965,0.7378969192504883,-0.2863962948322296,0.6121001243591309,0.7498452663421631,0.17178328335285187,0.5137767195701599,0.725682258605957,-0.277707576751709,0.5879980325698853,0.7499901056289673,0.1518045961856842,0.4827415943145752,0.7754179239273071,-0.3576671779155731
197,0.7789173126220703,0.7608051896095276,-0.29107460379600525,0.784938633441925,0.7783800959587097,-0.2749529182910919,0.7835159301757812,0.7844168543815613,-0.2749949097633362,0.782234251499176,0.7903124690055847,-0.2750481069087982,0.7888655066490173,0.7625207901000977,-0.2771347761154175,0.7900193929672241,0.7573790550231934,-0.2772309482097626,0.791084349155426,0.7527139186859131,-0.2772679030895233,0.7769450545310974,0.7999573349952698,-0.16384990513324738,0.788719654083252,0.7512430548667908,-0.17561444640159607,0.7667626738548279,0.7660371661186218,-0.24780507385730743,0.7720015048980713,0.7463432550430298,-0.2512965202331543,0.7287532091140747,0.809460461139679,-0.07417512685060501,0.7445634603500366,0.6729737520217896,-0.14179879426956177,0.6735092401504517,0.7752903699874878,-0.08644656836986542,0.6998847723007202,0.6256859302520752,-0.16297534108161926,0.658939778804779,0.73170405626297,-0.20607896149158478,0.6699146628379822,0.6850234270095825,-0.2226567566394806,0.6532180905342102,0.7255208492279053,-0.2279370129108429,0.6625555753707886,0.7121057510375977,-0.25064679980278015,0.6614781022071838,0.730197548866272,-0.23741629719734192,0.6729925870895386,0.7189140915870667,-0.2462312877178192,0.6643118262290955,0.7301028966903687,-0.21272781491279602,0.6752304434776306,0.7126874923706055,-0.21982213854789734,0.6338645815849304,0.7346546649932861,0.04565330222249031,0.6348397731781006,0.6686020493507385,-0.04571828246116638,0.6064030528068542,0.8087955117225647,-0.00941030029207468,0.6218782067298889,0.7597416639328003,-0.37241846323013306,0.6285584568977356,0.7711187601089478,0.2254595309495926,0.5169124603271484,0.7699689865112305,-0.3219998776912689,0.6297194957733154,0.7681687474250793,0.25030481815338135,0.5049396753311157,0.7652691602706909,-0.3154287040233612,0.620370090007782,0.7768442034721375,0.2332150638103485,0.481325626373291,0.803964376449585,-0.4081091284751892
198,0.776702344417572,0.7583948969841003,-0.3032629191875458,0.7833231091499329,0.7748047113418579,-0.2871338129043579,0.7819696068763733,0.7804457545280457,-0.28718075156211853,0.7807930707931519,0.7861666083335876,-0.2872570753097534,0.7870296239852905,0.7608550786972046,-0.2908349335193634,0.7882629036903381,0.7562598586082458,-0.29094359278678894,0.7894046902656555,0.7521384358406067,-0.29099756479263306,0.7762786746025085,0.7967226505279541,-0.17124581336975098,0.7861628532409668,0.7497105002403259,-0.18872733414173126,0.7634122967720032,0.763582170009613,-0.2577478289604187,0.769435703754425,0.7450660467147827,-0.2629151940345764,0.7320970892906189,0.8108406662940979,-0.06864558160305023,0.7415931820869446,0.6708051562309265,-0.14323098957538605,0.6964805126190186,0.7985105514526367,-0.0769646018743515,0.6952551603317261,0.6341530084609985,-0.17576171457767487,0.6784729361534119,0.7511578798294067,-0.18696342408657074,0.6693907380104065,0.689547598361969,-0.23907175660133362,0.6706311702728271,0.7429308295249939,-0.20768117904663086,0.6633325815200806,0.7159295678138733,-0.2679592967033386,0.6745052337646484,0.7393359541893005,-0.21916627883911133,0.6712482571601868,0.7217462062835693,-0.262583464384079,0.6760790348052979,0.7402937412261963,-0.19530677795410156,0.6733524203300476,0.7163639664649963,-0.23691673576831818,0.6397879123687744,0.7410591244697571,0.029731761664152145,0.6397354602813721,0.6776527762413025,-0.029544729739427567,0.6192542910575867,0.7714099287986755,-0.0824570581316948,0.625069260597229,0.7529863119125366,-0.28708669543266296,0.5367084741592407,0.7831446528434753,0.012586546130478382,0.5428670644760132,0.7797530889511108,-0.24190445244312286,0.5253405570983887,0.7780148983001709,0.01928878389298916,0.5288116335868835,0.7831392884254456,-0.236337348818779,0.5011681318283081,0.7916374802589417,-0.048757173120975494,0.5037294626235962,0.7943324446678162,-0.3216647207736969
199,0.7774355411529541,0.7595707178115845,-0.2912924289703369,0.7839059233665466,0.7756912112236023,-0.27492719888687134,0.782469630241394,0.7812187075614929,-0.27498123049736023,0.7811961770057678,0.7868198752403259,-0.27506035566329956,0.7878472805023193,0.7619510293006897,-0.2786509692668915,0.7891240119934082,0.7573052048683167,-0.2787564992904663,0.7903915047645569,0.7531005144119263,-0.2788037955760956,0.7764976024627686,0.7965264320373535,-0.15990975499153137,0.7868671417236328,0.7496240139007568,-0.1775846928358078,0.7643389701843262,0.764359712600708,-0.24631886184215546,0.7706358432769775,0.7458697557449341,-0.25160276889801025,0.7320355772972107,0.8111477494239807,-0.06299500912427902,0.7416440844535828,0.6694393754005432,-0.13643941283226013,0.6940237283706665,0.798663318157196,-0.07826725393533707,0.6952490210533142,0.6334710121154785,-0.1704399436712265,0.6742218136787415,0.753720760345459,-0.19318854808807373,0.6696068644523621,0.689235508441925,-0.23773309588432312,0.6658381819725037,0.746333122253418,-0.2148725539445877,0.663796603679657,0.7156415581703186,-0.2677977383136749,0.6697375774383545,0.7424651384353638,-0.22740089893341064,0.6719205975532532,0.7210186719894409,-0.26217928528785706,0.6716957688331604,0.742859423160553,-0.2020108997821808,0.6735476851463318,0.7156473994255066,-0.23564156889915466,0.6388198137283325,0.7426149845123291,0.03125238046050072,0.6383934020996094,0.677925169467926,-0.031080549582839012,0.6254512667655945,0.7727727293968201,-0.07163021713495255,0.6239449977874756,0.7552450299263,-0.30370455980300903,0.5587857961654663,0.7760887742042542,0.05152999609708786,0.5342026352882385,0.7843031287193298,-0.2687951326370239,0.5464441776275635,0.7718957662582397,0.06125401705503464,0.5216034650802612,0.7846539616584778,-0.26456135511398315,0.5229342579841614,0.7907690405845642,0.0005743505898863077,0.49832016229629517,0.7962825298309326,-0.35526734590530396
