,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
782,0.5472466349601746,0.5221574902534485,-0.364463746547699,0.5458754897117615,0.5069951415061951,-0.348384290933609,0.5468379855155945,0.5073767900466919,-0.3483799993991852,0.5476682186126709,0.5078150629997253,-0.34845054149627686,0.5408487319946289,0.5074485540390015,-0.36478593945503235,0.5381354093551636,0.5081166625022888,-0.36488890647888184,0.5351054072380066,0.5087543725967407,-0.3649022877216339,0.542858362197876,0.5158175230026245,-0.25621461868286133,0.5266901850700378,0.5153886079788208,-0.32849693298339844,0.5471315383911133,0.5388482809066772,-0.32963261008262634,0.5410915613174438,0.5390799045562744,-0.3504653573036194,0.5490186810493469,0.6045429706573486,-0.16912631690502167,0.4879681468009949,0.5897230505943298,-0.3340744078159332,0.5620664358139038,0.7061488032341003,-0.19101470708847046,0.4936385750770569,0.7175486087799072,-0.36942723393440247,0.5401800274848938,0.7884039878845215,-0.3002372980117798,0.5282266736030579,0.8090165257453918,-0.4094022214412689,0.5464204549789429,0.8049392104148865,-0.3209802806377411,0.5418281555175781,0.8190020322799683,-0.44924816489219666,0.5419752597808838,0.8033977150917053,-0.3478926420211792,0.5434918999671936,0.8113913536071777,-0.4461802840232849,0.5357761383056641,0.7978768944740295,-0.3136712312698364,0.5375439524650574,0.8079306483268738,-0.40986472368240356,0.45088762044906616,0.7179041504859924,0.04146381840109825,0.4182871878147125,0.6881502866744995,-0.04155822843313217,0.43280118703842163,0.8019202351570129,-0.1587088704109192,0.3375086188316345,0.7900102138519287,-0.09719689935445786,0.3991110026836395,0.7915419936180115,-0.005381213501095772,0.30224502086639404,0.6721442937850952,0.1288023740053177,0.397714227437973,0.783692479133606,0.01409889291971922,0.3071761131286621,0.6427180767059326,0.15507735311985016,0.3865121006965637,0.8046515583992004,0.0019116445910185575,0.26452454924583435,0.6544714570045471,0.17040738463401794
783,0.5476132035255432,0.5217695236206055,-0.36219504475593567,0.5460761785507202,0.5067048072814941,-0.3452402651309967,0.5469727516174316,0.5069827437400818,-0.34524017572402954,0.5477328896522522,0.5073307156562805,-0.34531787037849426,0.5412387251853943,0.5073575377464294,-0.36269232630729675,0.5385825634002686,0.5081018805503845,-0.3627934157848358,0.5355803966522217,0.5088346004486084,-0.36280038952827454,0.5426849126815796,0.5153366327285767,-0.2502824366092682,0.52707839012146,0.5155525207519531,-0.32750317454338074,0.5474398732185364,0.5383095741271973,-0.32633671164512634,0.5414634346961975,0.538893461227417,-0.3485906422138214,0.5487937331199646,0.6035544276237488,-0.158039391040802,0.48846107721328735,0.5896559357643127,-0.335837721824646,0.5625194311141968,0.7047330141067505,-0.1692650467157364,0.4931873381137848,0.7170456647872925,-0.36977285146713257,0.5391556620597839,0.7888755798339844,-0.2750917375087738,0.5277320146560669,0.8085383176803589,-0.41135329008102417,0.5456439256668091,0.8044317364692688,-0.2955528795719147,0.5413154363632202,0.8188477158546448,-0.45352649688720703,0.5411161184310913,0.8030989170074463,-0.32393714785575867,0.5429025292396545,0.8113291263580322,-0.45024412870407104,0.5350481867790222,0.7976880669593811,-0.2893160581588745,0.5369067192077637,0.8079060912132263,-0.4120491147041321,0.4500208795070648,0.7179168462753296,0.04738287255167961,0.41827717423439026,0.6881605386734009,-0.047461651265621185,0.4214894771575928,0.8029435276985168,-0.13114933669567108,0.33947908878326416,0.7924724221229553,-0.10953432321548462,0.3768688440322876,0.778842568397522,0.03352377936244011,0.3028758764266968,0.6728425621986389,0.11911503970623016,0.3753594756126404,0.7684972882270813,0.05338047817349434,0.30852651596069336,0.6455387473106384,0.14519117772579193,0.3582063615322113,0.7886642217636108,0.03599283844232559,0.2649919390678406,0.6550112366676331,0.1542782038450241
784,0.5773617029190063,0.5682177543640137,-0.27822333574295044,0.5750167369842529,0.5537796020507812,-0.26191142201423645,0.5755472779273987,0.5536000728607178,-0.26194602251052856,0.5759735107421875,0.5534491539001465,-0.2620241940021515,0.5706586241722107,0.5550107359886169,-0.27961477637290955,0.5681037902832031,0.555800199508667,-0.27968984842300415,0.5652256011962891,0.5566251873970032,-0.27966201305389404,0.5673694610595703,0.5596011877059937,-0.177765354514122,0.5520539283752441,0.5629391670227051,-0.25520575046539307,0.5761574506759644,0.5836853384971619,-0.2466896027326584,0.5712217092514038,0.584703266620636,-0.2688252925872803,0.5686843395233154,0.6490862369537354,-0.09666567295789719,0.5064003467559814,0.6281809210777283,-0.27351272106170654,0.5601892471313477,0.7499240636825562,-0.1338304728269577,0.4943411946296692,0.7474638819694519,-0.26315587759017944,0.5367434024810791,0.8071469068527222,-0.2655620872974396,0.5264323949813843,0.8272205591201782,-0.2589418590068817,0.5437834858894348,0.8158814311027527,-0.28702372312545776,0.5417668223381042,0.8304389715194702,-0.2952004373073578,0.5393760204315186,0.8097537755966187,-0.3129469156265259,0.5434356927871704,0.8208897709846497,-0.28968217968940735,0.5352054834365845,0.805681586265564,-0.27932801842689514,0.539247453212738,0.8184607028961182,-0.25749894976615906,0.4631691873073578,0.7434521913528442,0.05921231582760811,0.43476787209510803,0.7095236778259277,-0.05921037867665291,0.37478798627853394,0.7861965894699097,0.08992475271224976,0.3460218906402588,0.7899816036224365,-0.08307705074548721,0.3268619775772095,0.6634789109230042,0.284943163394928,0.3261075019836426,0.6756624579429626,0.1342911720275879,0.3283839821815491,0.6321637630462646,0.3079521358013153,0.33001944422721863,0.6486150026321411,0.16068628430366516,0.2935032844543457,0.6486929059028625,0.3145481050014496,0.2944487929344177,0.660889744758606,0.17254285514354706
785,0.5849341154098511,0.6354949474334717,-0.2748478651046753,0.5914979577064514,0.6210609078407288,-0.2584082782268524,0.5939587950706482,0.6224877238273621,-0.25846752524375916,0.5962896347045898,0.6240451335906982,-0.25853946805000305,0.5829271078109741,0.6153267621994019,-0.2673313319683075,0.5792866945266724,0.612695038318634,-0.26738259196281433,0.5756109356880188,0.6101697683334351,-0.26737186312675476,0.5951603651046753,0.6259860396385193,-0.15658709406852722,0.5669846534729004,0.6056485176086426,-0.19257433712482452,0.5827866792678833,0.6495928168296814,-0.23483414947986603,0.5743932723999023,0.6425754427909851,-0.24489858746528625,0.5852519273757935,0.6991288065910339,-0.033864326775074005,0.5249010920524597,0.6356889009475708,-0.19979113340377808,0.5545336604118347,0.7867951989173889,-0.03492407128214836,0.4934174418449402,0.7374372482299805,-0.19308872520923615,0.5304832458496094,0.8112419247627258,-0.16036592423915863,0.519996702671051,0.8195464015007019,-0.20030653476715088,0.5268633961677551,0.8211958408355713,-0.17990532517433167,0.5359410643577576,0.8272110223770142,-0.2273852825164795,0.5303167104721069,0.8070650696754456,-0.2020212709903717,0.5384121537208557,0.8180997371673584,-0.22469110786914825,0.52922123670578,0.8026303052902222,-0.1723473072052002,0.5342015624046326,0.8144400715827942,-0.1981937438249588,0.4695201814174652,0.762102484703064,0.0595056526362896,0.45092278718948364,0.7210556268692017,-0.05960036441683769,0.3766266405582428,0.7908065915107727,0.06934201717376709,0.3654627799987793,0.7901378870010376,-0.10605277866125107,0.3431234061717987,0.6702862977981567,0.26770901679992676,0.3489769697189331,0.6692413091659546,0.0592198483645916,0.3483155369758606,0.6444141864776611,0.2891439199447632,0.3472793698310852,0.6455793380737305,0.07995957881212234,0.32001185417175293,0.6453201174736023,0.29049423336982727,0.3106938898563385,0.6274606585502625,0.07620756328105927
786,0.5972988605499268,0.6557159423828125,-0.21387949585914612,0.6056793928146362,0.6502201557159424,-0.20212998986244202,0.6076614260673523,0.6539888978004456,-0.20215420424938202,0.6095274090766907,0.6574697494506836,-0.2021600306034088,0.5994659662246704,0.6386582851409912,-0.20512016117572784,0.5971247553825378,0.6348836421966553,-0.20516614615917206,0.5948152542114258,0.6314801573753357,-0.20518822968006134,0.6094286441802979,0.6653335094451904,-0.12050691992044449,0.5884227752685547,0.6308900713920593,-0.12969394028186798,0.5932563543319702,0.673042893409729,-0.18165218830108643,0.5870133638381958,0.6598725318908691,-0.1838505119085312,0.5961108207702637,0.7372723817825317,-0.027621585875749588,0.5419870615005493,0.6508927941322327,-0.13927310705184937,0.5576657056808472,0.8020246028900146,-0.03950715437531471,0.49851399660110474,0.7335431575775146,-0.1496289074420929,0.5265783071517944,0.8065500259399414,-0.15879589319229126,0.5184151530265808,0.8180677890777588,-0.16594547033309937,0.5195708274841309,0.8096689581871033,-0.1810102015733719,0.5295910835266113,0.8238195776939392,-0.1861516237258911,0.5230551362037659,0.7934701442718506,-0.19224998354911804,0.5347154140472412,0.8164007663726807,-0.18222379684448242,0.5251229405403137,0.7935288548469543,-0.1663532257080078,0.5314416885375977,0.8130732774734497,-0.16247084736824036,0.4717356562614441,0.7799040675163269,0.03831421583890915,0.4617404341697693,0.7323758602142334,-0.038386423140764236,0.3917158246040344,0.7812836766242981,-0.04161515086889267,0.38431939482688904,0.7817962765693665,-0.11551249027252197,0.3592420518398285,0.6556586027145386,0.0946275070309639,0.3564368486404419,0.654154896736145,-0.002615776378661394,0.36295461654663086,0.6331899166107178,0.10836280882358551,0.3618718683719635,0.6368956565856934,0.010540042072534561,0.3349008560180664,0.6270535588264465,0.08498276025056839,0.3258642554283142,0.6170885562896729,-0.011679590679705143
787,0.6110245585441589,0.6699539422988892,-0.27394670248031616,0.6189519762992859,0.6705251932144165,-0.26323583722114563,0.620654821395874,0.6754253506660461,-0.263240784406662,0.6222460865974426,0.6802458167076111,-0.2632400095462799,0.6131993532180786,0.6564058065414429,-0.2645299434661865,0.6110435128211975,0.6525406837463379,-0.26461514830589294,0.6089425086975098,0.6491503119468689,-0.26467838883399963,0.6214827299118042,0.6904725432395935,-0.18160268664360046,0.6031156182289124,0.6480547785758972,-0.18456530570983887,0.6066282391548157,0.6882864236831665,-0.24119076132774353,0.6005234718322754,0.6717429161071777,-0.24168440699577332,0.6066702604293823,0.7572071552276611,-0.08825327455997467,0.5573326349258423,0.65323406457901,-0.17540988326072693,0.5614557266235352,0.799619197845459,-0.05718892067670822,0.5121866464614868,0.7275875806808472,-0.1798371821641922,0.5095459222793579,0.7957550883293152,-0.11856657266616821,0.520649790763855,0.8201674818992615,-0.22194357216358185,0.4978301525115967,0.7903083562850952,-0.13702963292598724,0.5263340473175049,0.8269272446632385,-0.2481892853975296,0.5039100646972656,0.7828724980354309,-0.15068373084068298,0.532416820526123,0.8222658038139343,-0.25038522481918335,0.5071004629135132,0.7837525010108948,-0.12470021098852158,0.5303632616996765,0.8195716738700867,-0.2219056338071823,0.485527902841568,0.7856563329696655,0.0325925312936306,0.47727876901626587,0.7331939935684204,-0.03269278258085251,0.41537636518478394,0.7842466831207275,0.002720301039516926,0.40531617403030396,0.7789483666419983,-0.07464728504419327,0.3915815055370331,0.6750197410583496,0.18628014624118805,0.38676735758781433,0.6777467727661133,0.11020918935537338,0.38991111516952515,0.648809015750885,0.20496606826782227,0.3852121829986572,0.6471211314201355,0.13076914846897125,0.3664369583129883,0.6643903255462646,0.1819818615913391,0.3552230894565582,0.635284423828125,0.10862352699041367
788,0.6104922294616699,0.669583797454834,-0.26907917857170105,0.618543267250061,0.6703565716743469,-0.25906118750572205,0.6203075051307678,0.675271213054657,-0.25906702876091003,0.6219582557678223,0.6800888776779175,-0.2590636909008026,0.6127465963363647,0.6562967896461487,-0.2596641480922699,0.610632061958313,0.6525074243545532,-0.25974664092063904,0.608580470085144,0.6491568088531494,-0.2598051130771637,0.6214062571525574,0.6904696822166443,-0.17980104684829712,0.6029658913612366,0.6481252908706665,-0.1797640472650528,0.6063480377197266,0.6878343224525452,-0.23713454604148865,0.6001977324485779,0.6714670658111572,-0.23673519492149353,0.6067318916320801,0.7575168013572693,-0.0894635021686554,0.5571870803833008,0.6531857848167419,-0.17040151357650757,0.5613212585449219,0.7998320460319519,-0.06271040439605713,0.5128258466720581,0.7280229926109314,-0.17464640736579895,0.509447455406189,0.7941807508468628,-0.12549421191215515,0.5216348767280579,0.819913923740387,-0.2174171507358551,0.49689072370529175,0.7861858606338501,-0.1445760726928711,0.5272485017776489,0.8258485794067383,-0.24400897324085236,0.5039437413215637,0.7813987731933594,-0.15791936218738556,0.5338977575302124,0.821200966835022,-0.24586710333824158,0.5072229504585266,0.7820528745651245,-0.1315024495124817,0.5313820838928223,0.8185123801231384,-0.2173776626586914,0.48495060205459595,0.7855851650238037,0.031461864709854126,0.47722044587135315,0.7329130172729492,-0.031567007303237915,0.4143906235694885,0.782820999622345,0.01270798034965992,0.40541285276412964,0.7791433334350586,-0.08102995157241821,0.39040860533714294,0.677970290184021,0.20016244053840637,0.3871620297431946,0.6705597639083862,0.09994618594646454,0.38952940702438354,0.6486231684684753,0.21920804679393768,0.38472864031791687,0.630742609500885,0.12030031532049179,0.36465519666671753,0.6683157682418823,0.1981191486120224,0.34981921315193176,0.6161258816719055,0.09885503351688385
789,0.6312718987464905,0.6683412194252014,-0.25016966462135315,0.6397326588630676,0.6722337603569031,-0.24029436707496643,0.6409754157066345,0.6774805188179016,-0.24030709266662598,0.6419343948364258,0.6823670864105225,-0.24031522870063782,0.6347084641456604,0.6596431732177734,-0.24116583168506622,0.6327204704284668,0.6563305258750916,-0.24124781787395477,0.6307868957519531,0.6531981825828552,-0.2413369119167328,0.6381842494010925,0.6972529292106628,-0.16343529522418976,0.6242238283157349,0.6552312970161438,-0.163637176156044,0.6260263323783875,0.6864280700683594,-0.21901150047779083,0.6206207871437073,0.66850346326828,-0.2188815325498581,0.6152069568634033,0.767840564250946,-0.0749303475022316,0.5766198635101318,0.6523239016532898,-0.15968793630599976,0.5694998502731323,0.8042376041412354,-0.05500566214323044,0.5270233750343323,0.7102705240249634,-0.16522236168384552,0.5197687745094299,0.8015173077583313,-0.12668532133102417,0.520402193069458,0.809154748916626,-0.20407381653785706,0.5091192722320557,0.8001656532287598,-0.14485807716846466,0.5188721418380737,0.8200295567512512,-0.22977988421916962,0.5108619928359985,0.7909786701202393,-0.1587800681591034,0.5286060571670532,0.8232801556587219,-0.23472099006175995,0.5157695412635803,0.7907329797744751,-0.1332635134458542,0.5289895534515381,0.8200933933258057,-0.20473459362983704,0.4987463355064392,0.7739517092704773,0.03329121321439743,0.4941062331199646,0.7132804989814758,-0.03330669552087784,0.430015504360199,0.7827053666114807,0.004663980100303888,0.43630680441856384,0.771407425403595,-0.1587195247411728,0.40125471353530884,0.6573528051376343,0.2115841805934906,0.40204182267189026,0.6800574064254761,-0.02623036876320839,0.40473613142967224,0.6338765621185303,0.2310003787279129,0.4038148522377014,0.6677863597869873,-0.012690536677837372,0.3734697103500366,0.615405261516571,0.1917881965637207,0.36679205298423767,0.6629288196563721,-0.06992866843938828
790,0.6501834988594055,0.6736905574798584,-0.22441908717155457,0.6530352830886841,0.6809476017951965,-0.21538229286670685,0.6532394289970398,0.6870245337486267,-0.2153896540403366,0.6534130573272705,0.6934508681297302,-0.21541495621204376,0.6509981155395508,0.6678170561790466,-0.21947593986988068,0.649664044380188,0.6643446683883667,-0.21956650912761688,0.648301362991333,0.6610140800476074,-0.21968117356300354,0.6483534574508667,0.7078582644462585,-0.14498388767242432,0.6384509205818176,0.6640927791595459,-0.16107870638370514,0.6438641548156738,0.6912335753440857,-0.195469930768013,0.6406383514404297,0.6711077690124512,-0.1999843269586563,0.6189426183700562,0.7766852378845215,-0.0615205354988575,0.5893185138702393,0.6517020463943481,-0.16474324464797974,0.5627132058143616,0.7984404563903809,-0.034808021038770676,0.5373413562774658,0.703740119934082,-0.16429857909679413,0.5207341909408569,0.7892903685569763,-0.09743508696556091,0.5243825912475586,0.7943502068519592,-0.1872563362121582,0.5102477669715881,0.7886296510696411,-0.11501230299472809,0.5210647583007812,0.8090596795082092,-0.21426305174827576,0.5124490857124329,0.7831650376319885,-0.13274239003658295,0.5329104661941528,0.8159317970275879,-0.21864250302314758,0.5153271555900574,0.7789998650550842,-0.1058223694562912,0.5324475169181824,0.812235951423645,-0.18813197314739227,0.5110224485397339,0.7719357013702393,0.043825168162584305,0.5089520215988159,0.7058894634246826,-0.04376498982310295,0.4275614619255066,0.7728115320205688,-0.0019590435549616814,0.45522063970565796,0.7616284489631653,-0.21031692624092102,0.40897995233535767,0.6524073481559753,0.237993523478508,0.4203365743160248,0.6881514191627502,-0.04368045926094055,0.4110833704471588,0.6346969604492188,0.26101431250572205,0.42514222860336304,0.6775091290473938,-0.026649493724107742,0.38302817940711975,0.6123974919319153,0.215497687458992,0.3818207383155823,0.6739441156387329,-0.08642362803220749
791,0.6621723175048828,0.6777482032775879,-0.08127246797084808,0.6661974191665649,0.6850265264511108,-0.07180420309305191,0.6664626598358154,0.6893855333328247,-0.07183220982551575,0.6667969226837158,0.6940145492553711,-0.07183144241571426,0.6643134355545044,0.6753231287002563,-0.0702165961265564,0.6633139848709106,0.6730482578277588,-0.07025936245918274,0.6624175310134888,0.6709716320037842,-0.07033751159906387,0.6597001552581787,0.7083873748779297,-0.018121233209967613,0.6541619896888733,0.6754376292228699,-0.008016204461455345,0.6555293798446655,0.6879254579544067,-0.06077614426612854,0.6528935432434082,0.67435622215271,-0.057658880949020386,0.6254589557647705,0.7720683813095093,0.011096159927546978,0.6000738739967346,0.651221752166748,-0.032025109976530075,0.5703483819961548,0.7896127700805664,-0.05129622295498848,0.5481277108192444,0.6968869566917419,-0.054503779858350754,0.5213685631752014,0.7792520523071289,-0.17935359477996826,0.5323763489723206,0.7931956052780151,-0.08675983548164368,0.5126440525054932,0.7776137590408325,-0.21087968349456787,0.532593846321106,0.8071364760398865,-0.11162601411342621,0.5142072439193726,0.771561861038208,-0.22082467377185822,0.540952742099762,0.8105107545852661,-0.11488445848226547,0.5168773531913757,0.7695831060409546,-0.18638963997364044,0.5407618284225464,0.8060817122459412,-0.08743278682231903,0.501858115196228,0.7696505784988403,0.030429843813180923,0.5089331865310669,0.7067824602127075,-0.03052368387579918,0.4068526327610016,0.7667956948280334,-0.027436137199401855,0.4734111726284027,0.7517325282096863,-0.19115547835826874,0.3937378227710724,0.6723146438598633,0.2050614058971405,0.4222959578037262,0.6471831798553467,-0.010530982166528702,0.399650901556015,0.6555688977241516,0.22845599055290222,0.4347066283226013,0.6160712838172913,0.009952816180884838,0.3763173222541809,0.6273730993270874,0.20327094197273254,0.39513400197029114,0.6104888916015625,-0.013047871179878712
